75.0	0.0212	-0.0	0.3404
76.0	0.0329	-0.0	0.3443
77.0	0.0579	-0.0	0.3526
78.0	0.0771	-0.0	0.359
79.0	0.0547	-0.0	0.3516
80.0	0.0387	-0.0	0.3462
81.0	0.0424	-0.0	0.3475
82.0	0.0601	-0.0	0.3534
83.0	0.0276	-0.0	0.3425
84.0	0.0371	-0.0	0.3457
85.0	0.0543	-0.0	0.3514
86.0	0.0269	-0.0	0.3423
87.0	0.0732	-0.0	0.3577
88.0	0.0406	-0.0	0.3469
89.0	0.0369	-0.0	0.3456
90.0	0.0406	0.0	0.3469
91.0	0.0267	0.0	0.3422
92.0	0.0369	0.0	0.3456
93.0	0.0525	-0.0	0.3508
94.0	0.0406	-0.0	0.3469
95.0	0.0354	-0.0	0.3451
96.0	0.049	-0.0	0.3497
97.0	0.0262	-0.0	0.3421
98.0	0.0392	-0.0	0.3464
99.0	0.0143	-0.0	0.3381
100.0	0.0529	-0.0	0.351
101.0	0.0477	-0.0	0.3492
102.0	0.0339	-0.0	0.3446
103.0	0.0342	-0.0	0.3447
104.0	0.0426	-0.0	0.3475
105.0	0.0569	-0.0	0.3523
106.0	0.0533	-0.0	0.3511
107.0	0.0461	-0.0	0.3487
108.0	0.0432	-0.0	0.3477
109.0	0.0501	-0.0	0.35
110.0	0.0516	-0.0	0.3505
111.0	0.0802	-0.0	0.3601
112.0	0.0676	-0.0	0.3559
113.0	0.0458	-0.0	0.3486
114.0	0.0513	-0.0	0.3504
115.0	0.0616	-0.0	0.3539
116.0	0.0381	-0.0	0.346
117.0	0.0248	-0.0	0.3416
118.0	0.0504	-0.0	0.3501
119.0	0.023	-0.0	0.341
120.0	0.0245	-0.0	0.3415
121.0	0.0514	-0.0	0.3505
122.0	0.0393	-0.0	0.3464
123.0	0.0597	-0.0	0.3532
124.0	0.0409	-0.0	0.347
125.0	0.0156	-0.0	0.3385
126.0	0.0561	-0.0	0.352
127.0	0.0407	0.0	0.3469
128.0	0.0395	0.0	0.3465
129.0	0.0597	-0.0	0.3532
130.0	0.0338	-0.0	0.3446
131.0	0.0482	-0.0	0.3494
132.0	0.0499	-0.0	0.35
133.0	0.0232	-0.0	0.3411
134.0	0.04	-0.0	0.3467
135.0	0.034	-0.0	0.3447
136.0	0.0457	-0.0	0.3486
137.0	0.0583	-0.0	0.3528
138.0	0.0317	-0.0	0.3439
139.0	0.0234	0.0	0.3411
140.0	0.0331	0.0	0.3444
141.0	0.0488	-0.0	0.3496
142.0	0.0374	-0.0	0.3458
143.0	0.0248	0.0	0.3416
144.0	0.0551	-0.0	0.3517
145.0	0.0698	-0.0	0.3566
146.0	0.0599	-0.0	0.3533
147.0	0.0439	-0.0	0.348
148.0	0.0403	-0.0	0.3468
149.0	0.026	-0.0	0.342
150.0	0.0421	-0.0	0.3474
151.0	0.0425	-0.0	0.3475
152.0	0.0799	-0.0	0.36
153.0	0.0418	-0.0	0.3473
154.0	0.053	-0.0	0.351
155.0	0.043	-0.0	0.3477
156.0	0.043	-0.0	0.3477
157.0	0.0356	-0.0	0.3452
158.0	0.0565	0.0	0.3522
159.0	0.0419	-0.0	0.3473
160.0	0.0489	-0.0	0.3496
161.0	0.0413	-0.0	0.3471
162.0	0.0696	-0.0	0.3565
163.0	0.0639	-0.0	0.3546
164.0	0.0486	-0.0	0.3495
165.0	0.0702	-0.0	0.3567
166.0	0.0136	-0.0	0.3379
167.0	0.0389	-0.0	0.3463
168.0	0.0376	-0.0	0.3459
169.0	0.0495	-0.0	0.3498
170.0	0.0552	-0.0	0.3517
171.0	0.0517	-0.0	0.3506
172.0	0.0277	-0.0	0.3426
173.0	0.0473	0.0	0.3491
174.0	0.0257	-0.0	0.3419
175.0	0.0492	-0.0	0.3497
176.0	0.0391	-0.0	0.3464
177.0	0.025	-0.0	0.3417
178.0	0.0295	-0.0	0.3432
179.0	0.0696	-0.0	0.3565
180.0	0.0442	-0.0	0.3481
181.0	0.0427	-0.0	0.3476
182.0	0.0308	-0.0	0.3436
183.0	0.0425	-0.0	0.3475
184.0	0.0516	-0.0	0.3505
185.0	0.0469	-0.0	0.349
186.0	0.0244	-0.0	0.3415
187.0	0.0508	0.0	0.3503
188.0	0.0528	-0.0	0.3509
189.0	0.0409	-0.0	0.347
190.0	0.0359	-0.0	0.3453
191.0	0.0465	-0.0	0.3488
192.0	0.0666	-0.0	0.3555
193.0	0.0299	0.0	0.3433
194.0	0.046	-0.0	0.3487
195.0	0.0484	-0.0	0.3495
196.0	0.0498	-0.0	0.3499
197.0	0.0613	-0.0	0.3538
198.0	0.0478	-0.0	0.3493
199.0	0.0338	0.0	0.3446
200.0	0.0601	-0.0	0.3534
201.0	0.0517	-0.0	0.3506
202.0	0.0297	-0.0	0.3432
203.0	0.0609	-0.0	0.3536
204.0	0.0252	-0.0	0.3417
205.0	0.0411	-0.0	0.347
206.0	0.0432	-0.0	0.3477
207.0	0.0445	-0.0	0.3482
208.0	0.0312	-0.0	0.3437
209.0	0.0346	-0.0	0.3449
210.0	0.0312	-0.0	0.3437
211.0	0.043	0.0	0.3477
212.0	0.038	-0.0	0.346
213.0	0.0464	-0.0	0.3488
214.0	0.0472	-0.0	0.3491
215.0	0.0473	-0.0	0.3491
216.0	0.033	-0.0	0.3443
217.0	0.0523	-0.0	0.3508
218.0	0.0536	-0.0	0.3512
219.0	0.054	-0.0	0.3513
220.0	0.0653	0.0	0.3551
221.0	0.0512	-0.0	0.3504
222.0	0.0321	-0.0	0.344
223.0	0.0265	0.0	0.3422
224.0	0.0474	-0.0	0.3491
225.0	0.0331	-0.0	0.3444
226.0	0.0191	-0.0	0.3397
227.0	0.0383	-0.0	0.3461
228.0	0.0379	-0.0	0.346
229.0	0.0662	-0.0	0.3554
230.0	0.0277	-0.0	0.3426
231.0	0.0356	-0.0	0.3452
232.0	0.0548	-0.0	0.3516
233.0	0.0459	-0.0	0.3486
234.0	0.0538	-0.0	0.3513
235.0	0.0209	-0.0	0.3403
236.0	0.0254	-0.0	0.3418
237.0	0.0555	-0.0	0.3518
238.0	0.0629	-0.0	0.3543
239.0	0.0554	-0.0	0.3518
240.0	0.0399	-0.0	0.3466
241.0	0.0382	0.0	0.3461
242.0	0.0393	-0.0	0.3464
243.0	0.0577	-0.0	0.3526
244.0	0.0674	-0.0	0.3558
245.0	0.0255	-0.0	0.3418
246.0	0.0457	-0.0	0.3486
247.0	0.0647	-0.0	0.3549
248.0	0.0532	-0.0	0.3511
249.0	0.0256	0.0	0.3419
250.0	0.0376	-0.0	0.3459
251.0	0.051	-0.0	0.3503
252.0	0.0716	0.0	0.3572
253.0	0.039	-0.0	0.3463
254.0	0.0764	-0.0	0.3588
255.0	0.0574	-0.0	0.3525
256.0	0.0506	-0.0	0.3502
257.0	0.0397	-0.0	0.3466
258.0	0.0436	-0.0	0.3479
259.0	0.041	-0.0	0.347
260.0	0.0359	-0.0	0.3453
261.0	0.0351	-0.0	0.345
262.0	0.0267	-0.0	0.3422
263.0	0.0291	0.0	0.343
264.0	0.0421	-0.0	0.3474
265.0	0.065	-0.0	0.355
266.0	0.051	-0.0	0.3503
267.0	0.0685	-0.0	0.3562
268.0	0.0338	-0.0	0.3446
269.0	0.0334	-0.0	0.3445
270.0	0.0577	-0.0	0.3526
271.0	0.0576	-0.0	0.3525
272.0	0.0217	-0.0	0.3406
273.0	0.0419	-0.0	0.3473
274.0	0.0334	-0.0	0.3445
275.0	0.026	-0.0	0.342
276.0	0.0186	-0.0	0.3395
277.0	0.03	-0.0	0.3433
278.0	0.0491	-0.0	0.3497
279.0	0.0459	-0.0	0.3486
280.0	0.0655	-0.0	0.3552
281.0	0.0406	-0.0	0.3469
282.0	0.0539	-0.0	0.3513
283.0	0.0457	0.0	0.3486
284.0	0.0412	-0.0	0.3471
285.0	0.0607	-0.0	0.3536
286.0	0.0449	-0.0	0.3483
287.0	0.0443	-0.0	0.3481
288.0	0.0534	-0.0	0.3511
289.0	0.0646	-0.0	0.3549
290.0	0.0445	-0.0	0.3482
291.0	0.0317	-0.0	0.3439
292.0	0.0328	-0.0	0.3443
293.0	0.0298	-0.0	0.3433
294.0	0.0469	-0.0	0.349
295.0	0.042	-0.0	0.3473
296.0	0.0393	-0.0	0.3464
297.0	0.0526	-0.0	0.3509
298.0	0.0231	-0.0	0.341
299.0	0.0592	-0.0	0.3531
300.0	0.0402	-0.0	0.3467
301.0	0.0369	-0.0	0.3456
302.0	0.0668	-0.0	0.3556
303.0	0.0354	-0.0	0.3451
304.0	0.0415	-0.0	0.3472
305.0	0.042	-0.0	0.3473
306.0	0.0541	-0.0	0.3514
307.0	0.0682	-0.0	0.3561
308.0	0.0521	-0.0	0.3507
309.0	0.0346	-0.0	0.3449
310.0	0.0337	-0.0	0.3446
311.0	0.0592	-0.0	0.3531
312.0	0.0756	0.0	0.3585
313.0	0.0434	-0.0	0.3478
314.0	0.0429	-0.0	0.3476
315.0	0.0417	-0.0	0.3472
316.0	0.025	-0.0	0.3417
317.0	0.0269	-0.0	0.3423
318.0	0.0634	-0.0	0.3545
319.0	0.0431	-0.0	0.3477
320.0	0.0469	-0.0	0.349
321.0	0.0334	-0.0	0.3445
322.0	0.0385	-0.0	0.3462
323.0	0.0484	-0.0	0.3495
324.0	0.0783	-0.0	0.3594
325.0	0.0314	-0.0	0.3438
326.0	0.0434	-0.0	0.3478
327.0	0.0331	-0.0	0.3444
328.0	0.0602	-0.0	0.3534
329.0	0.0612	-0.0	0.3537
330.0	0.0528	-0.0	0.3509
331.0	0.041	-0.0	0.347
332.0	0.0267	-0.0	0.3422
333.0	0.0419	-0.0	0.3473
334.0	0.043	-0.0	0.3477
335.0	0.0465	-0.0	0.3488
336.0	0.0484	-0.0	0.3495
337.0	0.0193	-0.0	0.3398
338.0	0.0335	-0.0	0.3445
339.0	0.0526	-0.0	0.3509
340.0	0.0465	-0.0	0.3488
341.0	0.0424	-0.0	0.3475
342.0	0.0327	-0.0	0.3442
343.0	0.0293	-0.0	0.3431
344.0	0.0655	-0.0	0.3552
345.0	0.0391	-0.0	0.3464
346.0	0.037	-0.0	0.3457
347.0	0.0395	0.0	0.3465
348.0	0.0509	-0.0	0.3503
349.0	0.0291	-0.0	0.343
350.0	0.0207	-0.0	0.3402
351.0	0.0574	-0.0	0.3525
352.0	0.0533	-0.0	0.3511
353.0	0.0617	-0.0	0.3539
354.0	0.0295	-0.0	0.3432
355.0	0.0515	-0.0	0.3505
356.0	0.0547	-0.0	0.3516
357.0	0.0469	-0.0	0.349
358.0	0.0686	-0.0	0.3562
359.0	0.0373	-0.0	0.3458
360.0	0.0504	-0.0	0.3501
361.0	0.0421	0.0	0.3474
362.0	0.0549	-0.0	0.3516
363.0	0.0242	-0.0	0.3414
364.0	0.0263	-0.0	0.3421
365.0	0.0202	-0.0	0.3401
366.0	0.0422	-0.0	0.3474
367.0	0.0475	-0.0	0.3492
368.0	0.0524	-0.0	0.3508
369.0	0.0523	-0.0	0.3508
370.0	0.0493	-0.0	0.3498
371.0	0.0272	-0.0	0.3424
372.0	0.041	-0.0	0.347
373.0	0.0371	-0.0	0.3457
374.0	0.0512	-0.0	0.3504
375.0	0.0408	0.0	0.3469
376.0	0.0307	-0.0	0.3436
377.0	0.0516	-0.0	0.3505
378.0	0.0624	-0.0	0.3541
379.0	0.0354	0.0	0.3451
380.0	0.0584	-0.0	0.3528
381.0	0.0392	-0.0	0.3464
382.0	0.0482	-0.0	0.3494
383.0	0.0409	0.0	0.347
384.0	0.054	-0.0	0.3513
385.0	0.0222	-0.0	0.3407
386.0	0.078	-0.0	0.3593
387.0	0.0303	-0.0	0.3434
388.0	0.0541	-0.0	0.3514
389.0	0.0457	0.0	0.3486
390.0	0.0424	-0.0	0.3475
391.0	0.0348	0.0	0.3449
392.0	0.061	-0.0	0.3537
393.0	0.0459	-0.0	0.3486
394.0	0.037	-0.0	0.3457
395.0	0.0495	-0.0	0.3498
396.0	0.0584	-0.0	0.3528
397.0	0.0192	-0.0	0.3397
398.0	0.0593	-0.0	0.3531
399.0	0.0476	-0.0	0.3492
400.0	0.03	-0.0	0.3433
401.0	0.064	0.0	0.3547
402.0	0.0304	-0.0	0.3435
403.0	0.0321	-0.0	0.344
404.0	0.0583	-0.0	0.3528
405.0	0.0185	-0.0	0.3395
406.0	0.0354	0.0	0.3451
407.0	0.0274	0.0	0.3425
408.0	0.0304	-0.0	0.3435
409.0	0.0513	-0.0	0.3504
410.0	0.0382	-0.0	0.3461
411.0	0.0357	-0.0	0.3452
412.0	0.0184	-0.0	0.3395
413.0	0.0366	-0.0	0.3455
414.0	0.0388	-0.0	0.3463
415.0	0.0763	-0.0	0.3588
416.0	0.0604	-0.0	0.3535
417.0	0.0251	-0.0	0.3417
418.0	0.0588	-0.0	0.3529
419.0	0.022	-0.0	0.3407
420.0	0.0325	-0.0	0.3442
421.0	0.0506	-0.0	0.3502
422.0	0.045	-0.0	0.3483
423.0	0.0389	-0.0	0.3463
424.0	0.064	-0.0	0.3547
425.0	0.0652	-0.0	0.3551
426.0	0.0449	-0.0	0.3483
427.0	0.067	-0.0	0.3557
428.0	0.0327	-0.0	0.3442
429.0	0.0402	-0.0	0.3467
430.0	0.0366	-0.0	0.3455
431.0	0.0543	-0.0	0.3514
432.0	0.0408	-0.0	0.3469
433.0	0.0418	-0.0	0.3473
434.0	0.0409	-0.0	0.347
435.0	0.0786	-0.0	0.3595
436.0	0.0602	-0.0	0.3534
437.0	0.0636	-0.0	0.3545
438.0	0.0395	-0.0	0.3465
439.0	0.0538	-0.0	0.3513
440.0	0.0589	-0.0	0.353
441.0	0.0466	-0.0	0.3489
442.0	0.045	-0.0	0.3483
443.0	0.0412	-0.0	0.3471
444.0	0.0383	-0.0	0.3461
445.0	0.0424	-0.0	0.3475
446.0	0.0553	-0.0	0.3518
447.0	0.0472	-0.0	0.3491
448.0	0.0613	-0.0	0.3538
449.0	0.0345	-0.0	0.3448
450.0	0.0243	-0.0	0.3414
451.0	0.0375	0.0	0.3458
452.0	0.0477	-0.0	0.3492
453.0	0.0604	-0.0	0.3535
454.0	0.0507	-0.0	0.3502
455.0	0.0603	-0.0	0.3534
456.0	0.0436	-0.0	0.3479
457.0	0.0588	-0.0	0.3529
458.0	0.0551	-0.0	0.3517
459.0	0.0368	0.0	0.3456
460.0	0.0325	-0.0	0.3442
461.0	0.0536	-0.0	0.3512
462.0	0.0507	-0.0	0.3502
463.0	0.0699	-0.0	0.3566
464.0	0.0174	-0.0	0.3391
465.0	0.045	-0.0	0.3483
466.0	0.0297	-0.0	0.3432
467.0	0.0412	-0.0	0.3471
468.0	0.0377	-0.0	0.3459
469.0	0.0439	-0.0	0.348
470.0	0.0633	-0.0	0.3544
471.0	0.0325	-0.0	0.3442
472.0	0.0292	-0.0	0.3431
473.0	0.0678	-0.0	0.3559
474.0	0.0587	-0.0	0.3529
475.0	0.0312	-0.0	0.3437
476.0	0.0283	-0.0	0.3428
477.0	0.061	-0.0	0.3537
478.0	0.035	-0.0	0.345
479.0	0.0351	-0.0	0.345
480.0	0.0429	-0.0	0.3476
481.0	0.0383	-0.0	0.3461
482.0	0.0595	-0.0	0.3532
483.0	0.0184	-0.0	0.3395
484.0	0.0607	-0.0	0.3536
485.0	0.0406	0.0	0.3469
486.0	0.0534	-0.0	0.3511
487.0	0.0691	-0.0	0.3564
488.0	0.0339	-0.0	0.3446
489.0	0.0432	-0.0	0.3477
490.0	0.0427	-0.0	0.3476
491.0	0.0393	-0.0	0.3464
492.0	0.0436	-0.0	0.3479
493.0	0.0638	-0.0	0.3546
494.0	0.0325	-0.0	0.3442
495.0	0.0466	-0.0	0.3489
496.0	0.0569	-0.0	0.3523
497.0	0.0382	-0.0	0.3461
498.0	0.0356	-0.0	0.3452
499.0	0.0369	-0.0	0.3456
500.0	0.0572	-0.0	0.3524
501.0	0.0175	-0.0	0.3392
502.0	0.0585	-0.0	0.3528
503.0	0.0378	-0.0	0.3459
504.0	0.0211	-0.0	0.3404
505.0	0.0329	-0.0	0.3443
506.0	0.062	-0.0	0.354
507.0	0.0383	0.0	0.3461
508.0	0.0415	-0.0	0.3472
509.0	0.0313	0.0	0.3438
510.0	0.0462	-0.0	0.3487
511.0	0.042	0.0	0.3473
512.0	0.0456	-0.0	0.3485
513.0	0.0369	-0.0	0.3456
514.0	0.0165	-0.0	0.3388
515.0	0.0477	-0.0	0.3492
516.0	0.0535	-0.0	0.3512
517.0	0.0621	-0.0	0.354
518.0	0.0317	-0.0	0.3439
519.0	0.0478	-0.0	0.3493
520.0	0.0483	-0.0	0.3494
521.0	0.0388	-0.0	0.3463
522.0	0.0281	0.0	0.3427
523.0	0.0327	-0.0	0.3442
524.0	0.0241	-0.0	0.3414
525.0	0.0325	-0.0	0.3442
526.0	0.041	-0.0	0.347
527.0	0.0636	-0.0	0.3545
528.0	0.0441	-0.0	0.348
529.0	0.065	-0.0	0.355
530.0	0.0332	-0.0	0.3444
531.0	0.0334	-0.0	0.3445
532.0	0.0405	-0.0	0.3468
533.0	0.0569	-0.0	0.3523
534.0	0.0614	-0.0	0.3538
535.0	0.0517	-0.0	0.3506
536.0	0.031	-0.0	0.3437
537.0	0.0382	-0.0	0.3461
538.0	0.0519	-0.0	0.3506
539.0	0.0479	0.0	0.3493
540.0	0.0258	-0.0	0.3419
541.0	0.0484	-0.0	0.3495
542.0	0.0351	-0.0	0.345
543.0	0.047	-0.0	0.349
544.0	0.0417	-0.0	0.3472
545.0	0.0277	-0.0	0.3426
546.0	0.0427	-0.0	0.3476
547.0	0.0219	0.0	0.3406
548.0	0.0405	-0.0	0.3468
549.0	0.0444	0.0	0.3481
550.0	0.0525	-0.0	0.3508
551.0	0.0469	-0.0	0.349
552.0	0.046	-0.0	0.3487
553.0	0.0508	-0.0	0.3503
554.0	0.0444	-0.0	0.3481
555.0	0.0342	-0.0	0.3447
556.0	0.0321	0.0	0.344
557.0	0.033	-0.0	0.3443
558.0	0.042	-0.0	0.3473
559.0	0.0705	-0.0	0.3568
560.0	0.0478	-0.0	0.3493
561.0	0.0834	-0.0	0.3611
562.0	0.0452	-0.0	0.3484
563.0	0.0276	-0.0	0.3425
564.0	0.0599	-0.0	0.3533
565.0	0.0644	-0.0	0.3548
566.0	0.0298	-0.0	0.3433
567.0	0.0484	-0.0	0.3495
568.0	0.0602	-0.0	0.3534
569.0	0.0559	-0.0	0.352
570.0	0.0322	-0.0	0.3441
571.0	0.0138	-0.0	0.3379
572.0	0.051	-0.0	0.3503
573.0	0.0412	-0.0	0.3471
574.0	0.0454	0.0	0.3485
575.0	0.0533	-0.0	0.3511
576.0	0.0276	-0.0	0.3425
577.0	0.0296	-0.0	0.3432
578.0	0.0806	-0.0	0.3602
579.0	0.0582	-0.0	0.3527
580.0	0.0835	-0.0	0.3612
581.0	0.0522	-0.0	0.3507
582.0	0.029	-0.0	0.343
583.0	0.0561	-0.0	0.352
584.0	0.0485	-0.0	0.3495
585.0	0.0395	-0.0	0.3465
586.0	0.0392	-0.0	0.3464
587.0	0.0643	-0.0	0.3548
588.0	0.0436	-0.0	0.3479
589.0	0.0552	-0.0	0.3517
590.0	0.0521	-0.0	0.3507
591.0	0.0395	-0.0	0.3465
592.0	0.028	-0.0	0.3427
593.0	0.033	-0.0	0.3443
594.0	0.0219	-0.0	0.3406
595.0	0.0599	-0.0	0.3533
596.0	0.0518	-0.0	0.3506
597.0	0.0589	-0.0	0.353
598.0	0.0227	-0.0	0.3409
599.0	0.0318	0.0	0.3439
600.0	0.0703	-0.0	0.3568
601.0	0.0617	-0.0	0.3539
602.0	0.0377	-0.0	0.3459
603.0	0.037	-0.0	0.3457
604.0	0.0434	-0.0	0.3478
605.0	0.0382	0.0	0.3461
606.0	0.0396	-0.0	0.3465
607.0	0.0278	-0.0	0.3426
608.0	0.0402	-0.0	0.3467
609.0	0.0436	-0.0	0.3479
610.0	0.0312	-0.0	0.3437
611.0	0.0395	-0.0	0.3465
612.0	0.0341	0.0	0.3447
613.0	0.0421	0.0	0.3474
614.0	0.0662	-0.0	0.3554
615.0	0.0481	-0.0	0.3494
616.0	0.0462	-0.0	0.3487
617.0	0.0361	-0.0	0.3454
618.0	0.0581	-0.0	0.3527
619.0	0.0507	-0.0	0.3502
620.0	0.0205	-0.0	0.3402
621.0	0.0382	0.0	0.3461
622.0	0.0769	-0.0	0.359
623.0	0.0271	-0.0	0.3424
624.0	0.0362	-0.0	0.3454
625.0	0.0663	-0.0	0.3554
626.0	0.0468	-0.0	0.3489
627.0	0.0212	-0.0	0.3404
628.0	0.0536	-0.0	0.3512
629.0	0.0524	-0.0	0.3508
630.0	0.0505	-0.0	0.3502
631.0	0.0239	-0.0	0.3413
632.0	0.0527	-0.0	0.3509
633.0	0.0302	-0.0	0.3434
634.0	0.0421	-0.0	0.3474
635.0	0.0441	-0.0	0.348
636.0	0.0429	-0.0	0.3476
637.0	0.0334	-0.0	0.3445
638.0	0.0721	-0.0	0.3574
639.0	0.0362	-0.0	0.3454
640.0	0.0405	0.0	0.3468
641.0	0.0469	-0.0	0.349
642.0	0.0492	-0.0	0.3497
643.0	0.041	-0.0	0.347
644.0	0.0342	-0.0	0.3447
645.0	0.0495	-0.0	0.3498
646.0	0.0567	-0.0	0.3522
647.0	0.056	-0.0	0.352
648.0	0.0389	-0.0	0.3463
649.0	0.0534	-0.0	0.3511
650.0	0.0366	-0.0	0.3455
651.0	0.0473	-0.0	0.3491
652.0	0.0697	0.0	0.3566
653.0	0.0635	-0.0	0.3545
654.0	0.0302	0.0	0.3434
655.0	0.0585	-0.0	0.3528
656.0	0.0574	-0.0	0.3525
657.0	0.0327	-0.0	0.3442
658.0	0.0352	-0.0	0.3451
659.0	0.0634	-0.0	0.3545
660.0	0.0414	-0.0	0.3471
661.0	0.0279	-0.0	0.3426
662.0	0.049	-0.0	0.3497
663.0	0.0429	-0.0	0.3476
664.0	0.0454	-0.0	0.3485
665.0	0.0471	-0.0	0.349
666.0	0.0509	-0.0	0.3503
667.0	0.0309	-0.0	0.3436
668.0	0.0503	-0.0	0.3501
669.0	0.0426	-0.0	0.3475
670.0	0.0244	-0.0	0.3415
671.0	0.0482	-0.0	0.3494
672.0	0.0456	-0.0	0.3485
673.0	0.035	-0.0	0.345
674.0	0.0389	-0.0	0.3463
675.0	0.0475	-0.0	0.3492
676.0	0.0341	0.0	0.3447
677.0	0.0596	0.0	0.3532
678.0	0.0274	-0.0	0.3425
679.0	0.0434	-0.0	0.3478
680.0	0.0239	-0.0	0.3413
681.0	0.04	0.0	0.3467
682.0	0.0592	-0.0	0.3531
683.0	0.0508	-0.0	0.3503
684.0	0.0539	-0.0	0.3513
685.0	0.0432	-0.0	0.3477
686.0	0.0324	-0.0	0.3441
687.0	0.0405	-0.0	0.3468
688.0	0.0517	-0.0	0.3506
689.0	0.0304	-0.0	0.3435
690.0	0.0314	-0.0	0.3438
691.0	0.0394	0.0	0.3465
692.0	0.0472	-0.0	0.3491
693.0	0.0247	-0.0	0.3416
694.0	0.0395	-0.0	0.3465
695.0	0.0218	-0.0	0.3406
696.0	0.0404	-0.0	0.3468
697.0	0.03	-0.0	0.3433
698.0	0.0529	-0.0	0.351
699.0	0.076	-0.0	0.3587
700.0	0.0508	-0.0	0.3503
701.0	0.0366	-0.0	0.3455
702.0	0.0495	-0.0	0.3498
703.0	0.0333	-0.0	0.3444
704.0	0.0461	0.0	0.3487
705.0	0.0333	-0.0	0.3444
706.0	0.0424	-0.0	0.3475
707.0	0.0251	-0.0	0.3417
708.0	0.0359	-0.0	0.3453
709.0	0.0382	-0.0	0.3461
710.0	0.0383	0.0	0.3461
711.0	0.0334	0.0	0.3445
712.0	0.038	-0.0	0.346
713.0	0.0287	-0.0	0.3429
714.0	0.0784	-0.0	0.3595
715.0	0.0305	-0.0	0.3435
716.0	0.0785	-0.0	0.3595
717.0	0.0683	-0.0	0.3561
718.0	0.0414	-0.0	0.3471
719.0	0.0462	-0.0	0.3487
720.0	0.0424	-0.0	0.3475
721.0	0.0357	-0.0	0.3452
722.0	0.042	0.0	0.3473
723.0	0.0446	-0.0	0.3482
724.0	0.056	-0.0	0.352
725.0	0.0523	-0.0	0.3508
726.0	0.0647	-0.0	0.3549
727.0	0.034	-0.0	0.3447
728.0	0.0395	-0.0	0.3465
729.0	0.031	-0.0	0.3437
730.0	0.0405	-0.0	0.3468
731.0	0.0318	-0.0	0.3439
732.0	0.0355	-0.0	0.3452
733.0	0.0578	-0.0	0.3526
734.0	0.0332	-0.0	0.3444
735.0	0.033	-0.0	0.3443
736.0	0.0418	-0.0	0.3473
737.0	0.0571	-0.0	0.3524
738.0	0.05	-0.0	0.35
739.0	0.0461	0.0	0.3487
740.0	0.047	-0.0	0.349
741.0	0.036	-0.0	0.3453
742.0	0.037	-0.0	0.3457
743.0	0.0474	-0.0	0.3491
744.0	0.0224	-0.0	0.3408
745.0	0.0642	-0.0	0.3547
746.0	0.0594	-0.0	0.3531
747.0	0.0293	-0.0	0.3431
748.0	0.0356	-0.0	0.3452
